source,target,weight
ED,REG,0.4453157539312428
ED,RL,-0.46894381690043524
ED,ROL,0.7121691018126667
ED,ROP,0.5475673575230345
ED,RSG,0.7856946326386244
ED,SBAC,0.699191472539526
ED,SO,0.9043355886796994
ED,SPGI,0.4409981569412696
ED,SRE,0.6258406109469915
ED,STZ,0.4247841961508706
ED,SWK,-0.4423855587282298
ED,SYF,-0.5876020125726552
ED,SYY,0.4808761196707534
ED,T,0.6854565693575358
ED,TAP,0.5171060780879642
ED,TER,-0.6386279057936008
ED,TJX,0.41119470418383935
ED,TMUS,0.41570165405728055
ED,TPR,-0.4582131294089561
ED,TRV,0.6488135456286278
ED,TSCO,0.43151434602195254
ED,TSN,0.47973719763332695
ED,UDR,0.499163773421047
ED,V,0.4188899820930685
ED,VICI,0.5948791706149045
ED,VRSK,0.6716736318444797
ED,VTR,0.5585356498549254
ED,VZ,0.6961444111326344
ED,WEC,0.8726831110913341
ED,WELL,0.7502904119762502
ED,WM,0.7624567391861079
ED,WRB,0.7095276870108297
ED,WTW,0.5438073240958139
ED,XEL,0.7447958376325716
ED,YUM,0.5346440054992148
ED,ZBRA,-0.5084620792058545
EFX,FICO,0.474113098224279
EFX,ITW,0.41113628853345224
EFX,IVZ,0.4321333968840172
EFX,MCO,0.444566878311471
EFX,MMM,0.583358346616725
EFX,NOC,-0.5445558236703112
EFX,PNR,0.4966704017656107
EFX,RTX,-0.45722242618137066
EFX,SPGI,0.45112811507986333
EG,ES,0.4260481067664837
EG,ETR,0.41296397124560674
EG,EVRG,0.4316667487966366
EG,EXC,0.530503612621451
EG,FE,0.5088003171017602
EG,GIS,0.4180383106327945
EG,GL,0.7970851380791716
EG,HIG,0.7401680873017965
EG,HRL,0.4502193295869442
EG,KDP,0.54338024701985
EG,KHC,0.4602064513250192
EG,KO,0.5022820101268891
EG,KR,0.45390241147679405
EG,L,0.6728525957937881
EG,LIN,0.46819529029942625
EG,LNT,0.5262654760062279
EG,LRCX,-0.4630387644727645
EG,MCD,0.4583797509937167
EG,MCO,0.44779500562393426
EG,META,-0.45623388793992614
EG,MKC,0.5031648952884251
EG,MMC,0.5248047904073787
EG,MPWR,-0.4139438809437887
EG,MSFT,-0.4023938934883332
EG,NEE,0.42264833352099423
EG,NVDA,-0.41321136124550023
EG,O,0.45722074982239475
EG,OTIS,0.4132245783232718
EG,PEG,0.5687947117835493
EG,PG,0.4814393915230102
EG,PGR,0.5800807817823197
EG,PNW,0.6041637108871006
EG,PPL,0.6281997236826444
EG,PRU,0.442549658075307
EG,ROL,0.597418534060838
EG,RSG,0.4476539468206337
EG,SBAC,0.4902078140649895
EG,SO,0.4811166776487101
EG,SPGI,0.47524441180030186
EG,SRE,0.4076579738558312
EG,SYY,0.5340646302795512
EG,TJX,0.4249675680754675
EG,TRV,0.7203747325276775
EG,VICI,0.4893002792716874
EG,VRSK,0.41667520053830714
EG,VTR,0.662137890217938
EG,VZ,0.4981841022047012
EG,WEC,0.5398691437748274
EG,WELL,0.5087371151625107
EG,WRB,0.7063097028708479
EG,WTW,0.596737951675116
EG,XEL,0.5292608702179759
EIX,EXC,0.4135700321394018
EIX,FE,0.5493423671421501
EIX,KLAC,-0.41994106306948603
EIX,KMI,0.47527572427950127
EIX,PCG,0.8326652874280072
EIX,PEG,0.44720430985655035
EIX,SRE,0.6732871751926482
EIX,STX,-0.4841031053473123
EIX,TRV,0.4020402634744243
EIX,TT,-0.40660351546822193
EIX,WEC,0.416849952073604
EL,FTV,0.48024861235143085
EL,GLW,0.4164631053435376
EL,HBAN,0.40288899185589544
EL,HST,0.41445090223182646
EL,IR,0.40711015835279973
EL,JBHT,0.40413782302774787
EL,LVS,0.4049916575598339
EL,LYB,0.4221333624807477
EL,MAS,0.4053395467905157
EL,MHK,0.4298190592246436
EL,NSC,0.4880524308986271
EL,NTRS,0.4408787343812408
EL,PNC,0.40521626585197235
EL,RL,0.4742503160808528
EL,SW,0.4038451558684576
EL,TEL,0.42197272999842034
EL,TGT,0.4977331107665683
EL,TPR,0.5509982074920451
EL,UPS,0.5021246554993124
EL,VLO,0.44249236240899503
EL,ZBRA,0.5542513390327336
ELV,EXC,0.40689807480822343
ELV,FOXA,-0.4018385764479716
ELV,GILD,0.4698723081366846
ELV,GRMN,-0.41698078858946463
ELV,HCA,0.4650442910854597
ELV,HIG,0.44831765578508215
ELV,HRL,0.42039919478525534
ELV,HUM,0.672945276598634
ELV,JNJ,0.44784366444564244
ELV,KDP,0.48113366985587575
ELV,KO,0.4432330128653671
ELV,L,0.41196906778339826
ELV,LMT,0.4464411222924521
ELV,MCD,0.5458406958697706
ELV,MCK,0.4084961348854989
ELV,MDT,0.4403864081848053
ELV,MMC,0.5043986933680051
ELV,MOH,0.6897837980885202
ELV,MPC,-0.4066059256612569
ELV,MPWR,-0.4272222969020608
ELV,PG,0.40196061002669786
ELV,PGR,0.412054846319737
ELV,PPL,0.436447395305168
ELV,PSX,-0.4078907361458748
ELV,RL,-0.4192607749688451
ELV,ROL,0.4263246640546363
ELV,RSG,0.4002596003684574
ELV,SO,0.5052435472210213
ELV,SYY,0.47885664254191096
ELV,T,0.43622256432001505
ELV,TJX,0.4498803348412129
ELV,TRV,0.422809492928204
ELV,UAL,-0.432594046385794
ELV,UHS,0.5163651624424448
ELV,UNH,0.5236633378862668
ELV,VTR,0.40811666292170556
ELV,VZ,0.45370319325054104
ELV,WRB,0.4803406402123485
ELV,YUM,0.4290572749518698
EMR,EXC,-0.4447256683062422
EMR,FDX,0.42601854891808727
EMR,FE,-0.45548232611814937
EMR,FITB,0.44569511740691187
EMR,FTV,0.5085809096596424
EMR,GNRC,0.40541733865368085
EMR,HBAN,0.48909435374557464
EMR,HPQ,0.4549216458902072
EMR,IEX,0.44269475650232076
EMR,IR,0.4586605383791164
EMR,IVZ,0.5210746207093759
EMR,KEY,0.4990905499152502
EMR,KEYS,0.6301470355243828
EMR,KHC,-0.41197929856821663
EMR,KO,-0.4379859276719795
EMR,LRCX,0.45678250718590646
EMR,MCK,-0.4550819117902525
EMR,MMC,-0.4359145420122767
EMR,MPC,0.45175598743386275
EMR,MS,0.5091747049865046
EMR,MTB,0.43654280993136974
EMR,MU,0.5306435610504395
EMR,NCLH,0.41515872785378377
EMR,ORLY,-0.5093716787968309
EMR,PG,-0.40219769445283793
EMR,PH,0.5429119652167951
EMR,PNC,0.43773115848283983
EMR,PPL,-0.40861508972110416
EMR,PSX,0.4181007424922312
EMR,RF,0.5000035599758
EMR,ROK,0.4631981375585324
EMR,ROL,-0.47419938824720337
EMR,RSG,-0.5306521596897619
EMR,SBAC,-0.41562543724235856
EMR,SO,-0.4531022163269494
EMR,STX,0.4935613208107081
EMR,SWK,0.4397127027346175
EMR,SYF,0.5571631616869744
EMR,TEL,0.4994656630775803
EMR,TER,0.5337841872955188
EMR,TFC,0.4681411746410406
EMR,TJX,-0.41909416501726204
EMR,TPR,0.4630378771983241
EMR,TRMB,0.45996537271878873
EMR,VLO,0.4449067485247629
EMR,VZ,-0.4145503155009052
EMR,WELL,-0.435207587410145
EMR,WM,-0.4576603935845207
EMR,WTW,-0.4082753713323694
EMR,XEL,-0.40187704648425654
EMR,ZBRA,0.5652690878810913
EOG,FANG,0.860311111121247
EOG,HAL,0.7329221996509323
EOG,LYB,0.5066282334697355
EOG,MPC,0.599192538587592
EOG,OKE,0.5965696374502548
EOG,OXY,0.8581320245250397
EOG,PSX,0.5619955231936412
EOG,SLB,0.8095450928201536
EOG,TPL,0.47593535105117696
EOG,TRGP,0.6242238600060155
EOG,VLO,0.5034703043463722
EOG,XOM,0.8598661741850165
EPAM,EVRG,-0.47936154572467915
EPAM,FTNT,-0.4150702302659414
EPAM,GM,0.5076315515869522
EPAM,MCK,-0.5707217898858985
EPAM,MTCH,-0.5513288119023568
EPAM,PAYC,0.49778448675922876
EPAM,PCAR,0.4396970663436654
EPAM,TAP,-0.4533508415283411
EPAM,VTRS,0.43492401609085124
EPAM,WMB,-0.4133739828559016
EQIX,IRM,0.5564448686529587
EQIX,PAYX,0.4488990403928004
EQR,ESS,0.8432259649069597
EQR,EVRG,0.5184211322507757
EQR,EXC,0.45697850105042576
EQR,EXR,0.6159712701979053
EQR,FE,0.43936438022610474
EQR,FRT,0.5151315121839896
EQR,HIG,0.4592324119851604
EQR,HRL,0.4711472633510579
EQR,INVH,0.7083251075455664
EQR,KDP,0.4581906796812752
EQR,KIM,0.4139835887560452
EQR,KO,0.42744372476686243
EQR,L,0.5256863736107964
EQR,MAA,0.7651956439626895
EQR,MDLZ,0.4920644192115743
EQR,MET,0.40101117348135606
EQR,MKC,0.524151019820448
EQR,NVDA,-0.5443032369646028
EQR,O,0.6312974566738649
EQR,ORLY,0.46527092840325074
EQR,PEP,0.4093777204478092
EQR,PFG,0.40642588512482225
EQR,PNW,0.5320960455070451
EQR,PPL,0.5722551162414143
EQR,PSA,0.5630774861188256
EQR,REG,0.6572200708804011
EQR,SO,0.4432778375358885
EQR,SPG,0.40619997370421995
EQR,SYY,0.42084343947015335
EQR,TRV,0.5136076290024136
EQR,UDR,0.887614100945911
EQR,VICI,0.5023522469024665
EQR,WEC,0.4691185068624765
EQR,WELL,0.4266304506716835
EQR,WM,0.40806727850729285
EQR,WRB,0.40335109826451937
EQR,WTW,0.44643314762325037
EQR,WY,0.45621085598316136
EQR,XEL,0.4602796114607173
EQT,ETR,0.4306615849292905
EQT,EXPD,-0.41435509721584063
EQT,HD,-0.48401384387711605
EQT,HWM,0.4229495626060948
EQT,ICE,0.41425714372176853
EQT,JBHT,-0.449685985410601
EQT,KMI,0.7007364120692534
EQT,LEN,-0.4964871848997846
EQT,LOW,-0.49183156553109564
EQT,MAS,-0.4330910398099161
EQT,MHK,-0.4421690612468345
EQT,NDSN,-0.42132601615903215
EQT,NI,0.40595643430739337
EQT,NVR,-0.518053722753673
EQT,ODFL,-0.4733037752950528
EQT,OKE,0.5324918366673087
EQT,PCAR,-0.5018371236261303
EQT,PGR,0.4145714542850454
EQT,PHM,-0.4398272902449339
EQT,PPG,-0.5099619048814302
EQT,SCHW,0.4361702232068301
EQT,SWK,-0.4912926626463584
EQT,TGT,-0.41045356351572687
EQT,TPL,0.4405097431839384
EQT,UPS,-0.4546983405369684
EQT,WMB,0.6047073263803286
ES,ETR,0.49044867547408116
ES,EVRG,0.549992375069636
ES,EXC,0.5548751378463452
ES,EXR,0.4953523348754659
ES,FE,0.4455398529129225
ES,GEN,0.5332391101761124
ES,GL,0.5031998138793624
ES,GOOG,-0.5133262566321832
ES,GOOGL,-0.5154839052335938
ES,HIG,0.5626470120348531
ES,HRL,0.4191816349747944
ES,ICE,0.5060401123691237
ES,INVH,0.4240624812613754
ES,JKHY,0.4064391526145383
ES,JNJ,0.4091652054718908
ES,KO,0.48429547539120804
ES,L,0.562705952342136
ES,LIN,0.5041332851620728
ES,LNT,0.682268035908854
ES,MCD,0.4637767862234121
ES,MCK,0.46841867780153884
ES,META,-0.4799356532775114
ES,MKC,0.42959794506135607
ES,MMC,0.5068493574661219
ES,MO,0.43308007456479636
ES,NEE,0.5386043179224614
ES,NI,0.5280673901484655
ES,NVDA,-0.44843912040189604
ES,O,0.5391738041861907
ES,ORLY,0.42023797761684367
ES,OTIS,0.4331267525949965
ES,PAYX,0.473165411523936
ES,PGR,0.47685172728661074
ES,PM,0.4060384225295701
ES,PNW,0.6205010235264871
ES,PPL,0.6247138134461439
ES,PSA,0.5144195003111524
ES,ROL,0.4866436624060166
ES,ROP,0.510551251198688
ES,RSG,0.5195116624546378
ES,SBAC,0.4402603614362166
ES,SO,0.640076081777813
ES,SPGI,0.4056924136973395
ES,SRE,0.5210915012572198
ES,SYY,0.519752088287183
ES,TRV,0.5295412991703554
ES,VICI,0.4882022936693368
ES,VRSK,0.6095778630018819
ES,VTR,0.4456638270785714
ES,VZ,0.46387294100868826
ES,WEC,0.5913872732766402
ES,WELL,0.5906483185733369
ES,WM,0.5456598046257277
ES,WRB,0.49127259337632384
ES,WY,0.4138944513624221
ES,XEL,0.5573696565070881
ES,ZTS,0.4391426082411542
ESS,ETN,-0.5072144078095592
ESS,EVRG,0.5604262034668114
ESS,EXC,0.431324401850727
ESS,EXR,0.6570203333757386
ESS,FE,0.40476893070863146
ESS,FRT,0.4900032481880083
ESS,HRL,0.4388214967364076
ESS,HUBB,-0.41072681027995356
ESS,ICE,0.41978122539210233
ESS,INVH,0.764483700178129
ESS,KDP,0.44873650657105646
ESS,KIM,0.43685050461688196
ESS,KLAC,-0.40942304972713744
ESS,KO,0.4086226835722634
ESS,KVUE,0.40805877617961117
ESS,L,0.4375313600040722
ESS,MAA,0.8071410965029573
ESS,MDLZ,0.4655274230419258
ESS,MKC,0.5235090232835394
ESS,NVDA,-0.5019048592060166
ESS,O,0.6046741704816548
ESS,ORLY,0.4017928503074219
ESS,PNW,0.4959762284893048
ESS,PPL,0.5014591509749645
ESS,PSA,0.5633927324769173
ESS,REG,0.5775652155372198
ESS,SO,0.4479328765185834
ESS,SYY,0.41384598584424365
ESS,TRV,0.4240809381318801
ESS,UDR,0.9348664662955163
ESS,VICI,0.41361348692152444
ESS,WEC,0.4004790792276299
ESS,WELL,0.4285335198941864
ESS,WM,0.42897125797612173
ESS,WTW,0.42864879743656153
ESS,WY,0.4311106909147284
ESS,XEL,0.4264335394985893
ETN,EVRG,-0.4909000728268571
ETN,EXR,-0.427594348502543
ETN,GPC,-0.4479737646744622
ETN,HRL,-0.5042804671870459
ETN,INVH,-0.40656643927871283
ETN,JCI,0.4520422860723547
ETN,JNJ,-0.47427269742147177
ETN,KEYS,0.4279020528409096
ETN,KHC,-0.4430146524803862
ETN,KO,-0.4843244923712389
ETN,L,-0.41983439927307736
ETN,LIN,-0.44616387001010577
ETN,MAA,-0.4139183557915132
ETN,MKC,-0.4098335359134614
ETN,NTAP,0.4630655247509207
ETN,O,-0.5184816633382893
ETN,ORLY,-0.5032567930726597
ETN,PG,-0.4555344009325022
ETN,PH,0.5300866768795421
ETN,PNW,-0.45553037811379843
ETN,PSA,-0.412119976568233
ETN,PWR,0.48538773976731214
ETN,ROL,-0.4031870371855607
ETN,SO,-0.42793576428539615
ETN,SYY,-0.4878362910205308
ETN,TPR,0.40417993369423927
ETN,UDR,-0.47402449668682495
ETN,VICI,-0.4347404012944935
ETN,VTR,-0.48511950849523
ETN,VZ,-0.412523421058714
ETN,XYZ,0.4444909391868592
ETN,YUM,-0.4057765224355499
ETR,EVRG,0.6913946938760406
ETR,EXC,0.6986806910004518
ETR,FE,0.5809468719578716
ETR,GL,0.5437484310351102
ETR,HIG,0.5356960708654471
ETR,HST,-0.45895651859693554
ETR,ICE,0.5727245874450253
ETR,IRM,0.40691207579473204
ETR,KMI,0.6560587486327911
ETR,KO,0.5187223881690375
ETR,KR,0.4623186611867587
ETR,KVUE,0.47043809815296495
ETR,L,0.5405549561113575
ETR,LNT,0.6796563674566833
ETR,MAA,0.49507777632156125
ETR,MCD,0.6118939907700585
ETR,MCK,0.4733857375593699
ETR,META,-0.4484509631521114
ETR,MO,0.5851589948434026
ETR,MPWR,-0.47898574503797003
ETR,NDAQ,0.42696812589324984
ETR,NI,0.7953742844062853
ETR,O,0.4402295579377715
ETR,PEG,0.530185564796651
ETR,PGR,0.5235755128608319
ETR,PM,0.6214389666502473
ETR,PNW,0.7217523101995652
ETR,PPL,0.7397999142838408
ETR,ROL,0.5279291914994338
ETR,ROP,0.47008620768872156
ETR,RSG,0.5505568832855566
ETR,SO,0.7094257617198416
ETR,SRE,0.5368862301590156
ETR,SWK,-0.47444756018061895
ETR,SWKS,-0.4323604280837363
ETR,T,0.6617681412040233
ETR,TRV,0.5399394068570466
ETR,VICI,0.458668043369324
ETR,VRSK,0.4328349229753478
ETR,VTR,0.4031886577358177
ETR,VZ,0.5422212092154989
ETR,WEC,0.7396583479907877
ETR,WELL,0.5418170769815138
ETR,WM,0.5981467221752612
ETR,WMB,0.6174897615304548
ETR,WRB,0.6286172209501343
ETR,WTW,0.46225412027660906
ETR,WYNN,-0.40059745862148183
ETR,XEL,0.7080709489537573
ETR,YUM,0.4437081418175146
ETR,ZBRA,-0.47324825478588756
EVRG,EXC,0.7555746117546236
EVRG,EXR,0.490170777684612
EVRG,FE,0.6048922112525391
EVRG,GL,0.5410890647565534
EVRG,HIG,0.5499440383358735
EVRG,HRL,0.42704230884908867
EVRG,ICE,0.44045986611424615
EVRG,INVH,0.5283945473969288
EVRG,JNJ,0.47894441174990676
EVRG,KDP,0.43716057534455394
EVRG,KMB,0.4244727829214118
EVRG,KMI,0.4865520214200657
EVRG,KO,0.6576061934103558
EVRG,KR,0.48324947394800677
EVRG,L,0.5632268998404771
EVRG,LIN,0.42720778172922563
EVRG,LNT,0.6981710792508274
EVRG,MAA,0.6061557199317581
EVRG,MCD,0.5457163935511299
EVRG,MCK,0.6466098343733034
EVRG,META,-0.5210766710584426
EVRG,MO,0.5358054622317914
EVRG,MPWR,-0.40766880790023646
EVRG,NI,0.7099335342090272
EVRG,NTAP,-0.4295712656738643
EVRG,NVDA,-0.42643044642408534
EVRG,O,0.6939647763255553
EVRG,ORLY,0.5383729830655177
EVRG,OTIS,0.4743875864049137
EVRG,PEG,0.4418565134102686
EVRG,PG,0.44868193190149225
EVRG,PGR,0.44234045836089414
EVRG,PM,0.49523594773827195
EVRG,PNW,0.831827065429842
EVRG,PPL,0.7883419206987005
EVRG,PSA,0.4827484183495057
EVRG,REG,0.4375706661510367
EVRG,ROL,0.5827322919120036
EVRG,ROP,0.48816978503838787
EVRG,RSG,0.5587654285146394
EVRG,SBAC,0.5395152129627082
EVRG,SO,0.8031035716299412
EVRG,SPGI,0.4221113968259574
EVRG,SRE,0.4729732925481746
EVRG,SYY,0.41929404715965995
EVRG,T,0.6252257149413472
EVRG,TAP,0.49278085986548603
EVRG,TER,-0.41849580545341875
EVRG,TRV,0.5231883704287548
EVRG,UDR,0.5472953624975975
EVRG,VICI,0.6349989410534804
EVRG,VRSK,0.46953340529426524
EVRG,VTR,0.552271641200454
EVRG,VZ,0.6294351185216436
EVRG,WEC,0.7254519430750139
EVRG,WELL,0.6400230323633248
EVRG,WM,0.5713935217596511
EVRG,WMB,0.4680152000618141
EVRG,WRB,0.5275641936310792
EVRG,XEL,0.7074593471079111
EVRG,YUM,0.46789451692391626
EW,LKQ,-0.4429623148195113
EW,LW,0.4197575130061843
EW,RMD,0.45499711423747446
EW,VLO,-0.5230495194438792
EW,YUM,0.4141838781602376
EXC,EXR,0.4657192888991794
EXC,FE,0.8469881961078616
EXC,GIS,0.5038479836829589
EXC,GL,0.5386258805777904
EXC,HCA,0.42712696717084264
EXC,HIG,0.6828296134557089
EXC,HRL,0.4983612373218987
EXC,HST,-0.42604082169247953
EXC,ICE,0.6524941831967495
EXC,INVH,0.5724018682659404
EXC,JKHY,0.4346433712101901
EXC,JNJ,0.5388352110279867
EXC,KDP,0.5491317893276261
EXC,KEY,-0.4109960558124495
EXC,KEYS,-0.4824492848947857
EXC,KHC,0.4344428968039991
EXC,KLAC,-0.5038477296161488
EXC,KMB,0.5704525118623212
EXC,KMI,0.5567998325458149
EXC,KO,0.7679551906871086
EXC,KR,0.5981359420070221
EXC,KVUE,0.5744787301578772
EXC,L,0.684898626264544
EXC,LIN,0.5502790019500692
EXC,LNT,0.8049670278442101
EXC,LRCX,-0.5575231047580317
EXC,MAA,0.529060741419908
EXC,MCD,0.7136190990668431
EXC,MCHP,-0.46500081757432
EXC,MCK,0.757177689161508
EXC,MDLZ,0.5338822155796991
EXC,META,-0.5984930700937392
EXC,MKC,0.4599292829580958
EXC,MMC,0.5574836869705256
EXC,MNST,0.49447261571150997
EXC,MO,0.6509921717476221
EXC,MOH,0.40095287701241666
EXC,MPWR,-0.5652052435791352
EXC,MU,-0.4286395250454418
EXC,NCLH,-0.4375517082106449
EXC,NEE,0.5003992466781233
EXC,NI,0.7506627508224687
EXC,NTAP,-0.42468786137197684
EXC,NVDA,-0.4320744232659105
EXC,NXPI,-0.4425458268046191
EXC,O,0.6682377608430983
EXC,ON,-0.4223576197027764
EXC,ORLY,0.7530301245510477
EXC,OTIS,0.6026085580091067
EXC,PAYX,0.49415878162189947
EXC,PCG,0.42954405703552223
EXC,PEG,0.5791500069006338
EXC,PEP,0.5381828535924136
EXC,PG,0.6504103481382741
EXC,PGR,0.6267412776165541
EXC,PM,0.647954669831955
EXC,PNW,0.8706623415267857
EXC,PPL,0.8610414377435235
EXC,PSA,0.51512547768183
EXC,REG,0.4548816279044539
EXC,RL,-0.4904011811402556
EXC,ROL,0.7530465469940789
EXC,ROP,0.5841635584458331
EXC,RSG,0.7709471039929418
EXC,SBAC,0.7607923949216003
EXC,SO,0.8895707048449103
EXC,SRE,0.6188913190550976
EXC,SWK,-0.5082722067847204
EXC,SYF,-0.5817413811420395
EXC,SYY,0.4606067750449294
EXC,T,0.7482715376043025
EXC,TAP,0.4924233434361916
EXC,TER,-0.5106918553441485
EXC,TJX,0.40556128211290204
EXC,TMUS,0.4562031267482859
EXC,TPR,-0.411881825059163
EXC,TRV,0.6688559602438613
EXC,TSN,0.49851758369205107
EXC,UDR,0.4649661436469246
EXC,V,0.4553094134367714
EXC,VICI,0.6020164106598686
EXC,VRSK,0.6787957951189952
EXC,VTR,0.596394824171089
EXC,VZ,0.7489125408237604
EXC,WEC,0.8790766113058558
EXC,WELL,0.7501055312612094
EXC,WM,0.7591089458902749
EXC,WMB,0.4200133996935674
EXC,WRB,0.7356733149511705
EXC,WTW,0.5793449780893735
EXC,WYNN,-0.424437392836754
EXC,XEL,0.819975369584403
EXC,YUM,0.5840224654810872
EXC,ZBRA,-0.535142459054434
EXPD,FDX,0.6667764624502414
EXPD,FRT,0.47023739993584696
EXPD,GNRC,0.45456405122940424
EXPD,GWW,0.4546049456572918
EXPD,HAS,0.506863803405294
EXPD,HD,0.5319094462072833
EXPD,HST,0.5279065340898639
EXPD,IEX,0.5771397820484937
EXPD,IR,0.6460707508791776
EXPD,IVZ,0.409622146261718
EXPD,J,0.447834124200226
EXPD,JBHT,0.7237949352953874
EXPD,KEY,0.42342332583320275
EXPD,LEN,0.6228638680989492
EXPD,LOW,0.6264298140975909
EXPD,MAS,0.6591519252327659
EXPD,MHK,0.4307118902263055
EXPD,MLM,0.40887219455731055
EXPD,MSI,-0.4233931554159472
EXPD,NDSN,0.46737288652277365
EXPD,NKE,0.4940197009905542
EXPD,NSC,0.6511157488705268
EXPD,NVR,0.5852495617796517
EXPD,ODFL,0.6184427607717193
EXPD,PCAR,0.5378857715601588
EXPD,PHM,0.6105975926417471
EXPD,PKG,0.5841816029846818
EXPD,PLD,0.43108445852554367
EXPD,PM,-0.4068244231314244
EXPD,PNC,0.4388793331342891
EXPD,PNR,0.5219366129491464
EXPD,RF,0.4827169367499638
EXPD,RL,0.4794611342442343
EXPD,SPG,0.4415683215020715
EXPD,SW,0.4204779745946933
EXPD,SWK,0.6372374478601068
EXPD,TGT,0.5322320755129906
EXPD,TROW,0.5655350490736227
EXPD,TTWO,-0.4193536267446552
EXPD,UNP,0.48460134156518975
EXPD,UPS,0.7058658541987043
EXPD,URI,0.46034270395419286
EXPD,WY,0.43601942754515255
EXPD,ZBRA,0.4293916581577272
EXPE,NCLH,0.5366002210900751
EXPE,PODD,-0.4287902774736504
EXPE,RCL,0.44939061786781875
EXPE,UAL,0.4582394413317099
EXR,FDS,0.4585035637724272
EXR,FE,0.4604544923282882
EXR,FRT,0.45375566808752216
EXR,GIS,0.5484185367393137
EXR,GPC,0.475824438637779
EXR,HRL,0.5447088554155771
EXR,ICE,0.445521094205517
EXR,INVH,0.7950839534272197
EXR,KHC,0.5580125486138735
EXR,KIM,0.41781700421057594
EXR,KLAC,-0.4442419992426808
EXR,KO,0.42050253889570544
EXR,KVUE,0.45189583725987387
EXR,LIN,0.5250455826920368
EXR,LNT,0.44424391104060207
EXR,LRCX,-0.46510253214786595
EXR,LW,0.42927247847273803
EXR,MAA,0.5561656493518109
EXR,MDLZ,0.5747560532827177
EXR,MKC,0.4366177119635907
EXR,MLM,0.45077650079092174
EXR,MO,0.43699170831769935
EXR,NVDA,-0.5197735072237938
EXR,O,0.7520076964435707
EXR,ORLY,0.5390548051798473
EXR,PEP,0.42483790189106146
EXR,PLD,0.5096569430294664
EXR,PNW,0.5278634118758505
EXR,PPG,0.47072611085216576
EXR,PPL,0.5240637647385264
EXR,PSA,0.9110990977598895
EXR,REG,0.693161103392889
EXR,ROL,0.4638610097547479
EXR,RSG,0.49584275227060887
EXR,SBAC,0.527149657935036
EXR,SO,0.5296504782920798
EXR,SYY,0.5455017701856972
EXR,TAP,0.4015222336828816
EXR,UDR,0.7044361932266362
EXR,VICI,0.6224816643203417
EXR,VMC,0.4371094392808517
EXR,VTR,0.4134364860319166
EXR,VZ,0.47647774456997044
EXR,WEC,0.4505568606556637
EXR,WELL,0.5721251484335492
EXR,WM,0.5826862039925615
EXR,WY,0.43950137100782166
EXR,XEL,0.4358450597797868
F,FDX,0.44182975312989103
F,FRT,0.4187548399714744
F,GM,0.5509696571747017
F,GNRC,0.43177271364304026
F,HAS,0.4361594176100965
F,IDXX,0.42918966512721574
F,LEN,0.4433129202535035
F,LYB,0.46119531900019406
F,MHK,0.5361286056446019
F,NVR,0.5181019036784557
F,OMC,0.41378198095668617
F,PHM,0.4425260836103195
F,PLD,0.5260474332338824
F,PPG,0.4144128974196138
F,SWK,0.40871450047069396
F,TGT,0.5161464604511306
F,TROW,0.44367352767188095
F,UPS,0.4693332594904062
FANG,HAL,0.8108966222013929
FANG,LYB,0.5040259947364711
FANG,MPC,0.648370349936706
FANG,OKE,0.6702004354216334
FANG,OXY,0.8538256337490081
FANG,PSX,0.5969446653077424
FANG,SLB,0.7763820329500112
FANG,TPL,0.5322678180607194
FANG,TRGP,0.638570362730069
FANG,VLO,0.6242199153969479
FANG,XOM,0.8137637220579992
FAST,FIS,0.4543317949061756
FAST,GIS,0.4134168422336619
FAST,GWW,0.6426094220594408
FAST,HRL,0.4789078910360516
FAST,J,0.40254994654563275
FAST,KEYS,-0.4109773756768084
FAST,KHC,0.4277979609490974
FAST,KMB,0.4003514281982185
FAST,KO,0.4705543349153878
FAST,LIN,0.5571756022105652
FAST,LW,0.411221788433602
FAST,META,-0.4299400392098526
FAST,MLM,0.5375232680220222
FAST,MU,-0.496003079120246
FAST,O,0.4404304290098024
FAST,OTIS,0.5394158354653239
FAST,PH,-0.4266389478097819
FAST,ROL,0.4720760681686956
FAST,ROP,0.42626882802366745
FAST,SBAC,0.405073657114184
FAST,SYY,0.4656574146337409
FAST,VICI,0.4882734398819472
FAST,VRTX,0.44282506562523855
FAST,WFC,-0.4322810541065846
FCX,MOH,-0.43581200043274737
FCX,NEM,0.466713496933991
FCX,TJX,-0.4537876648943248
FCX,TPL,0.4120391022003281
FDS,ICE,0.43571521619208553
FDS,JKHY,0.4177372865642138
FDS,KO,0.4050284663287145
FDS,KVUE,0.5073052672260848
FDS,O,0.44399627964885474
FDS,ON,-0.43173959495305886
FDS,PSA,0.5179257363688853
FDS,SPGI,0.4692714096087795
FDS,VICI,0.42421234097075416
FDS,VRSK,0.4412663493292981
FDS,VTR,0.4385737679929133
FDS,WELL,0.4937200007751522
FDS,WM,0.4137437407783445
FDS,WTW,0.4184250472323255
FDX,FITB,0.49748319156190396
FDX,FRT,0.5545908965922249
FDX,FTV,0.421547852949275
FDX,GRMN,0.4616656333917229
FDX,HAS,0.482561212920408
FDX,HBAN,0.521268901129233
FDX,HD,0.46723881590421146
FDX,HPQ,0.4143556585167352
FDX,HST,0.5602848324680222
FDX,IEX,0.4739498976411844
FDX,IP,0.5681025534503275
FDX,IR,0.48888288761638593
FDX,IVZ,0.4364331789526906
